size = 128;

D = [
[0.12007353560325 0.0923435982889602 0.0844422366633734 0.0923435982889602 0.0844422366633734 0.0923435982889602 0.0923435982889602 0.0844422366633734 0.0964791035717701 0.0923435982889602 0.0923435982889602 0.0809458442564499 0.0989012887685535 0.0989012887685535 0.0844422366633734 0.0964791035717701 0.0844422366633734 0.107985656289758 0.107985656289758 0.107985656289758 0.104115308102153 0.104115308102153 0.104115308102153 0.104115308102153 0.107985656289758 0.107985656289758 0.107985656289758 0.10231009984949 0.0923435982889602 0.11139951404532 0.107713717206229 0.0937438048443315 0.0828168538114502 0.0740876464245834 0.0879226699517955 0.0670715134926342 0.0763673665251118 0.0857623986186038 0.0940992626351143 0.0772104081411229 0.0941658907692075 0.0807429628756345 0.100357421469242 0.0890374513985702 0.106637017923942 0.0818150314638648 0.0932931561017554 0.0854459647510095 0.0854459647510095 0.0983106745127185 0.0983106745127185 0.103302239726184 0.109359055871419 0.109359055871419 0.109445425629287 0.109445425629287 0.104505470548751 0.128970680393415 0.111302601355026 0.110118774884238 0.0827116441959355 0.131450745077034 0.124756537877791 0.12877547705041 0.119393927559178 0.117956688770868 0.112662079404668 0.112041320838924 0.114682829328907 0.0879444247152788 0.0937590835999809 0.0958701052320812 0.0907205831227472 0.112951298382191 0.097137038687584 0.0795451458243117 0.0870740183444708 0.0970577911478926 0.0915372418297404 0.100357421469242 0.0970577911478926 0.0972919799510304 0.0970577911478926 0.109445425629287 0.128970680393415 0.0937809752163399 0.0937993851869952 0.0937993851869952 0.0970577911478926 0.0779277012940431 0.082358668595523 0.101478292692448 0.106637017923942 0.085950955677497 0.0721530628465695 0.0867471915829484 0.0744501641421928 0.0906359802669024 0.0906359802669024 0.0906359802669024 0.0906359802669024 0.0857623986186038 0.0795451458243117 0.0906359802669024 0.0857623986186038 0.0764651297554542 0.0928828672868251 0.0928828672868251 0.0871300834766261 0.0963541932008259 0.0897222072287263 0.0963541932008259 0.0667448530692989 0.0996210981927752 0.0898152773333663 0.0970567596102391 0.0970567596102391 0.0871895897605027 0.0854459647510095 0.0871895897605027 0.0854459647510095 0.0854459647510095 0.0932931561017554 0.085950955677497 0.0896610689379329 0.0818150314638648 0.082358668595523 0.078340875197807]
[0.117737833038647 0.0844422366633734 0.0844422366633734 0.0923435982889602 0.0751972038917931 0.0809458442564499 0.0722456024932056 0.0943153143449572 0.0923435982889602 0.0844422366633734 0.0923435982889602 0.0844422366633734 0.0989012887685535 0.0923435982889602 0.0844422366633734 0.0923435982889602 0.0964791035717701 0.0844422366633734 0.104115308102153 0.0989012887685535 0.0989012887685535 0.104115308102153 0.109340395401635 0.116827002647525 0.11051233333137 0.107985656289758 0.104115308102153 0.104115308102153 0.104115308102153 0.107033375756724 0.11164217239033 0.0856191526546599 0.0850969670915896 0.0818403991360267 0.0752084328154678 0.0800016924395231 0.0752084328154678 0.0740876464245834 0.0713746777260154 0.091684814946147 0.0951780914968692 0.082358668595523 0.0779277012940431 0.082358668595523 0.082358668595523 0.0937993851869952 0.0983106745127185 0.0945533346827636 0.0945533346827636 0.108188124241163 0.108188124241163 0.115373485071421 0.108188124241163 0.107929014967557 0.109359055871419 0.109359055871419 0.107929014967557 0.101963992990941 0.108025304452136 0.0952756210536312 0.0762987157907592 0.116819638597199 0.118615704461924 0.118615704461924 0.103369414127063 0.103782515613926 0.101478292692448 0.103302239726184 0.101478292692448 0.101642508026932 0.0928828672868251 0.0795451458243117 0.0713746777260154 0.0713824200083137 0.0713824200083137 0.0791133659357193 0.0791133659357193 0.105587151707044 0.101642508026932 0.0983106745127185 0.0963541932008259 0.0879444247152788 0.101478292692448 0.0937993851869952 0.0861121546516579 0.105587151707044 0.104067876346217 0.0941658907692075 0.0879226699517955 0.084673021365594 0.101642508026932 0.0963541932008259 0.0897222072287263 0.0951780914968692 0.0941658907692075 0.0941658907692075 0.0906359802669024 0.0941658907692075 0.0906359802669024 0.0857623986186038 0.0857623986186038 0.0857623986186038 0.0906359802669024 0.0857623986186038 0.0879226699517955 0.0915372418297404 0.0928828672868251 0.0972919799510304 0.0871300834766261 0.0712644138275197 0.0779277012940431 0.082358668595523 0.0779277012940431 0.0933483860137217 0.0937993851869952 0.101580937589883 0.110349427112008 0.0854459647510095 0.0854459647510095 0.0871895897605027 0.082358668595523 0.0972919799510304 0.0928828672868251 0.100357421469242 0.100357421469242 0.0464510502453708 0.063685673384781 0.0548048277915779]
[0.0778070092689406 0.0923435982889602 0.0923435982889602 0.0923435982889602 0.0923435982889602 0.0923435982889602 0.0844422366633734 0.0923435982889602 0.0883024148737008 0.0989012887685535 0.0844422366633734 0.0923435982889602 0.0844422366633734 0.0923435982889602 0.0844422366633734 0.0923435982889602 0.0844422366633734 0.104115308102153 0.107985656289758 0.0989012887685535 0.104115308102153 0.104115308102153 0.11051233333137 0.11051233333137 0.107985656289758 0.107985656289758 0.104115308102153 0.11051233333137 0.104115308102153 0.107985656289758 0.101653330573033 0.0913309347373466 0.0857623986186038 0.0797601082105394 0.0772793740040179 0.0828168538114502 0.0670715134926342 0.0937590835999809 0.0891177364437287 0.0906359802669024 0.105470474644796 0.0854459647510095 0.082358668595523 0.082358668595523 0.0844087560847916 0.0933483860137217 0.0937993851869952 0.0908190708574228 0.101478292692448 0.109445425629287 0.108188124241163 0.109445425629287 0.109445425629287 0.107929014967557 0.109359055871419 0.109359055871419 0.107929014967557 0.118450831489 0.116829445213271 0.110118774884238 0.0932626029126875 0.112147075241009 0.110118774884238 0.110118774884238 0.103472431590157 0.0971613164011909 0.102919120355674 0.101478292692448 0.0983106745127185 0.101642508026932 0.0928828672868251 0.0857623986186038 0.0802811020222682 0.0611568061596025 0.0860137642732982 0.0888688259367385 0.0955815721195846 0.102410854643059 0.112662079404668 0.10859945215939 0.111302601355026 0.0973435271152837 0.0983106745127185 0.0983106745127185 0.0937993851869952 0.100357421469242 0.0988877607650527 0.0763673665251118 0.0597727343788095 0.0831327181414833 0.0937590835999809 0.0891177364437287 0.0800336285204331 0.0906359802669024 0.0941658907692075 0.0795451458243117 0.0795451458243117 0.0906359802669024 0.0795451458243117 0.0857623986186038 0.0857623986186038 0.0906359802669024 0.0941658907692075 0.0941658907692075 0.091684814946147 0.0972919799510304 0.0972919799510304 0.0928828672868251 0.107206560375759 0.0854459647510095 0.082358668595523 0.0779277012940431 0.0844087560847916 0.0937993851869952 0.0937993851869952 0.103302239726184 0.101478292692448 0.0824328965832523 0.0854459647510095 0.0854459647510095 0.0779277012940431 0.102457291067685 0.100357421469242 0.100357421469242 0.107206560375759 0.0467677384375957 0.0752289237479926 0.0813974895272288]
[0.137350493517322 0.0844422366633734 0.0844422366633734 0.0883024148737008 0.0989012887685535 0.0923435982889602 0.0989012887685535 0.0989012887685535 0.0989012887685535 0.109340395401635 0.0923435982889602 0.0923435982889602 0.0923435982889602 0.0989012887685535 0.0989012887685535 0.0989012887685535 0.0844422366633734 0.0923435982889602 0.104115308102153 0.104115308102153 0.107985656289758 0.107985656289758 0.11051233333137 0.11051233333137 0.111695339226989 0.107985656289758 0.116827002647525 0.113755534597577 0.11051233333137 0.116827002647525 0.0974485712318631 0.0735993802438833 0.0857623986186038 0.0719842218840257 0.0758040286932436 0.0970567596102391 0.0937590835999809 0.0970577911478926 0.101234669320052 0.0970577911478926 0.101234669320052 0.0660345663883826 0.0871895897605027 0.082358668595523 0.0751505901206636 0.0937993851869952 0.0983106745127185 0.0983106745127185 0.0937993851869952 0.105587151707044 0.108188124241163 0.108188124241163 0.109445425629287 0.109359055871419 0.109445425629287 0.109445425629287 0.105703276960566 0.13455288345086 0.120527401877946 0.11367990158648 0.0993932310648981 0.107005102740891 0.0940050643858519 0.101588294047965 0.0905365756419938 0.10071205395143 0.107929014967557 0.101478292692448 0.0983106745127185 0.0963541932008259 0.0800336285204331 0.0906359802669024 0.0850577531220428 0.0945533346827636 0.101478292692448 0.101478292692448 0.101478292692448 0.101314833828645 0.0995338144417807 0.102031160732714 0.0970041439857808 0.0940250240570917 0.103302239726184 0.0937993851869952 0.0807457930975681 0.0971946983358365 0.0797601082105394 0.073547284644889 0.073547284644889 0.0587117094146906 0.0879226699517955 0.091684814946147 0.0840888988505024 0.0906359802669024 0.0906359802669024 0.0719842218840257 0.0857623986186038 0.0857623986186038 0.0906359802669024 0.0906359802669024 0.0941658907692075 0.0857623986186038 0.0971946983358365 0.0971946983358365 0.0963521301255187 0.0972919799510304 0.0972919799510304 0.0972919799510304 0.0928828672868251 0.082358668595523 0.0779277012940431 0.082358668595523 0.0721530628465695 0.103250166827068 0.0983106745127185 0.0983106745127185 0.0983106745127185 0.0779277012940431 0.082358668595523 0.0871895897605027 0.0871895897605027 0.102079191841461 0.100357421469242 0.0972919799510304 0.107206560375759 0.063685673384781 0.0701291341393839 0.0789850422106073]
[0.0857914886879231 0.0923435982889602 0.0923435982889602 0.0989012887685535 0.0923435982889602 0.0943153143449572 0.0923435982889602 0.104115308102153 0.104115308102153 0.107985656289758 0.0989012887685535 0.104115308102153 0.109340395401635 0.0989845426702207 0.0989845426702207 0.107985656289758 0.0923435982889602 0.0989012887685535 0.105709616145205 0.103207362799864 0.105709616145205 0.107985656289758 0.118421652307116 0.11164217239033 0.109347729840764 0.11855479955148 0.11855479955148 0.11051233333137 0.11164217239033 0.11051233333137 0.101653330573033 0.0990656045808219 0.0826506354350331 0.0764651297554542 0.0928828672868251 0.101234669320052 0.101234669320052 0.104067876346217 0.104067876346217 0.108188124241163 0.0963541932008259 0.082358668595523 0.0854459647510095 0.0860137642732982 0.0791133659357193 0.0879444247152788 0.0983106745127185 0.0937993851869952 0.0983106745127185 0.109445425629287 0.108188124241163 0.109359055871419 0.109445425629287 0.109445425629287 0.109445425629287 0.107929014967557 0.109445425629287 0.133496458911576 0.137756462678564 0.101594075753851 0.0919272061126516 0.0911408828285287 0.0905365756419938 0.0951999456860945 0.0979464265122302 0.0973435271152837 0.103302239726184 0.108188124241163 0.0983106745127185 0.0963541932008259 0.0970577911478926 0.099010764474504 0.0909092904407992 0.103250166827068 0.0959357800811593 0.114358530509682 0.112662079404668 0.0827116441959355 0.0852279600353101 0.0954094384554293 0.093359283461383 0.0999495197936876 0.103782515613926 0.0937993851869952 0.0807457930975681 0.0984061986378021 0.0828168538114502 0.0822414971143032 0.0811673588710816 0.0837254283754958 0.0772793740040179 0.0818403991360267 0.0800764677872845 0.0906359802669024 0.0906359802669024 0.0795451458243117 0.0857623986186038 0.0937590835999809 0.0906359802669024 0.0937590835999809 0.099010764474504 0.0898152773333663 0.0970567596102391 0.099010764474504 0.0937590835999809 0.101234669320052 0.0896610689379329 0.0896610689379329 0.0846853106281164 0.082358668595523 0.0818150314638648 0.0762726275084377 0.0762726275084377 0.0937993851869952 0.0937993851869952 0.0808019851882773 0.0937993851869952 0.082358668595523 0.082358668595523 0.0854459647510095 0.0854459647510095 0.102079191841461 0.0923359278432419 0.100357421469242 0.102079191841461 0.0782282076260058 0.063685673384781 0.063685673384781]
[0.10170002494194 0.103581585059699 0.0923435982889602 0.0989012887685535 0.0989012887685535 0.11051233333137 0.0989012887685535 0.0989012887685535 0.107985656289758 0.0989012887685535 0.107985656289758 0.104115308102153 0.104115308102153 0.107985656289758 0.0989012887685535 0.104115308102153 0.0989012887685535 0.113868425706975 0.117819095918824 0.117819095918824 0.117819095918824 0.116747130386602 0.116747130386602 0.120035628084201 0.120035628084201 0.12168942290454 0.120426094984679 0.120426094984679 0.117819095918824 0.104514418768209 0.089613532141058 0.0984061986378021 0.0650347532531022 0.0972919799510304 0.105587151707044 0.124951762422684 0.128990234937215 0.102079191841461 0.102079191841461 0.100357421469242 0.100357421469242 0.0972919799510304 0.102457291067685 0.102457291067685 0.102457291067685 0.108188124241163 0.108188124241163 0.105587151707044 0.114682829328907 0.108188124241163 0.108188124241163 0.108188124241163 0.105587151707044 0.109445425629287 0.109445425629287 0.107929014967557 0.11637990364586 0.113744665860195 0.113744665860195 0.0899654573213434 0.0607912763382605 0.0817621224718668 0.0905365756419938 0.112662079404668 0.128970680393415 0.107929014967557 0.109359055871419 0.108188124241163 0.105587151707044 0.115373485071421 0.101049958008905 0.124079305722802 0.153349565286842 0.0824662656978567 0.0940050643858519 0.118615704461924 0.116819638597199 0.0899654573213434 0.0970041439857808 0.0899654573213434 0.0876255667070487 0.105557412226388 0.104067876346217 0.108188124241163 0.104548835225403 0.120426094984679 0.113868425706975 0.118421652307116 0.107985656289758 0.101653330573033 0.0937438048443315 0.0941658907692075 0.0693865524070174 0.101369463494496 0.0906359802669024 0.0941658907692075 0.0941658907692075 0.0928828672868251 0.100357421469242 0.0972919799510304 0.0937590835999809 0.0937993851869952 0.0879444247152788 0.0807457930975681 0.106637017923942 0.0789850422106073 0.0824662656978567 0.0752289237479926 0.0548048277915779 0.106637017923942 0.0983106745127185 0.0937993851869952 0.110349427112008 0.082358668595523 0.0779277012940431 0.082358668595523 0.0854459647510095 0.082358668595523 0.0854459647510095 0.0871895897605027 0.0779277012940431 0.0854459647510095 0.0854459647510095 0.082358668595523 0.0871895897605027 0.114087797393522 0.0983106745127185 0.0789850422106073]
[0.059437378514453 0.0989012887685535 0.0989012887685535 0.0989012887685535 0.109340395401635 0.0989012887685535 0.104115308102153 0.104115308102153 0.104115308102153 0.107985656289758 0.104115308102153 0.107985656289758 0.104115308102153 0.0956770462794247 0.0956770462794247 0.0956770462794247 0.103207362799864 0.102964166856723 0.0996298892022729 0.103602414051396 0.103602414051396 0.097137038687584 0.097137038687584 0.105961290547731 0.11589270860161 0.127385500914205 0.121609079678408 0.120426094984679 0.113868425706975 0.104514418768209 0.0971715386851189 0.0984061986378021 0.0611568061596025 0.0996210981927752 0.099010764474504 0.105587151707044 0.12092679671833 0.0970567596102391 0.102079191841461 0.100357421469242 0.0972919799510304 0.102079191841461 0.102079191841461 0.102457291067685 0.102079191841461 0.110349427112008 0.108188124241163 0.108188124241163 0.101642508026932 0.108188124241163 0.108188124241163 0.109445425629287 0.105587151707044 0.109445425629287 0.109445425629287 0.1051553029177 0.1051553029177 0.123568223945813 0.110436137931745 0.100439195853095 0.0787600140474734 0.0807282772984438 0.0905365756419938 0.112662079404668 0.137170067551529 0.1051553029177 0.107929014967557 0.109359055871419 0.105587151707044 0.101596167601752 0.114358530509682 0.116549991717349 0.129775286557181 0.11217266251657 0.118176822753391 0.118615704461924 0.116819638597199 0.0905365756419938 0.0885885973094659 0.0979464265122302 0.0824060916136757 0.102079191841461 0.0972919799510304 0.102457291067685 0.085950955677497 0.102221000190654 0.102964166856723 0.11164217239033 0.100114040112641 0.0996298892022729 0.0958701052320812 0.0941658907692075 0.0693865524070174 0.0940992626351143 0.0857623986186038 0.0906359802669024 0.0879226699517955 0.100357421469242 0.0972919799510304 0.0972919799510304 0.100357421469242 0.103250166827068 0.0937993851869952 0.0937993851869952 0.105587151707044 0.0813974895272288 0.0752289237479926 0.0813974895272288 0.0701291341393839 0.0879444247152788 0.0937993851869952 0.0937993851869952 0.0937993851869952 0.0824328965832523 0.0779277012940431 0.082358668595523 0.0871895897605027 0.0779277012940431 0.0854459647510095 0.0871895897605027 0.0779277012940431 0.0854459647510095 0.0854459647510095 0.0871895897605027 0.0875895436240024 0.109445425629287 0.102919120355674 0.0813974895272288]
[0.0974485712318631 0.107985656289758 0.107985656289758 0.104115308102153 0.104115308102153 0.107985656289758 0.107985656289758 0.104115308102153 0.107985656289758 0.107985656289758 0.107985656289758 0.11051233333137 0.107985656289758 0.0867003455847942 0.0867003455847942 0.0879520423539404 0.0785727787609911 0.0772793740040179 0.0856191526546599 0.089613532141058 0.0818403991360267 0.0906359802669024 0.0984061986378021 0.0906359802669024 0.0857623986186038 0.12168942290454 0.120426094984679 0.120426094984679 0.113868425706975 0.104514418768209 0.0913309347373466 0.0906359802669024 0.0721530628465695 0.0949092230532401 0.0963521301255187 0.101234669320052 0.0963541932008259 0.102079191841461 0.102079191841461 0.102079191841461 0.0972919799510304 0.102079191841461 0.102079191841461 0.102079191841461 0.100357421469242 0.105587151707044 0.108188124241163 0.105587151707044 0.105587151707044 0.109445425629287 0.109445425629287 0.105587151707044 0.108188124241163 0.108188124241163 0.109359055871419 0.107929014967557 0.1051553029177 0.127698826241569 0.107777263056441 0.0903704885370652 0.0813974895272288 0.0817621224718668 0.0905365756419938 0.112677886308318 0.139318666568807 0.101963992990941 0.107929014967557 0.109359055871419 0.109359055871419 0.0873558064576394 0.11217266251657 0.118615704461924 0.125494126700809 0.136937954309331 0.131450745077034 0.112831704451787 0.11367990158648 0.111762352404334 0.103782515613926 0.103302239726184 0.0937993851869952 0.0963521301255187 0.0941658907692075 0.0963521301255187 0.0895000765848708 0.0984061986378021 0.089613532141058 0.0908349851863915 0.0898155229092919 0.105709616145205 0.0971715386851189 0.0906359802669024 0.0466344547323839 0.0906359802669024 0.0906359802669024 0.0906359802669024 0.091684814946147 0.100357421469242 0.100357421469242 0.102079191841461 0.0988877607650527 0.0983106745127185 0.103302239726184 0.0983106745127185 0.11271816515408 0.0813974895272288 0.0813974895272288 0.0821913707224906 0.0813974895272288 0.0807457930975681 0.0937993851869952 0.0908190708574228 0.101478292692448 0.0854459647510095 0.082358668595523 0.0854459647510095 0.0854459647510095 0.0854459647510095 0.0854459647510095 0.082358668595523 0.0854459647510095 0.0854459647510095 0.0854459647510095 0.0854459647510095 0.0871895897605027 0.119494074582905 0.103302239726184 0.0824662656978567]
[0.111129509147078 0.11051233333137 0.0989012887685535 0.107985656289758 0.107985656289758 0.104115308102153 0.0989012887685535 0.107985656289758 0.107985656289758 0.107985656289758 0.107985656289758 0.11051233333137 0.107985656289758 0.0775536581004302 0.0785727787609911 0.0752084328154678 0.0752084328154678 0.0818403991360267 0.0818403991360267 0.091684814946147 0.0740876464245834 0.0970567596102391 0.0970567596102391 0.0857623986186038 0.0937590835999809 0.117490447675036 0.122840330680213 0.120426094984679 0.128032489785948 0.101653330573033 0.0837254283754958 0.091684814946147 0.0744501641421928 0.0800016924395231 0.0797601082105394 0.0891177364437287 0.0937590835999809 0.102079191841461 0.102079191841461 0.100357421469242 0.104067876346217 0.0972919799510304 0.100357421469242 0.104067876346217 0.100357421469242 0.108188124241163 0.105587151707044 0.108188124241163 0.105587151707044 0.108188124241163 0.105587151707044 0.105587151707044 0.105587151707044 0.108188124241163 0.105587151707044 0.107929014967557 0.109445425629287 0.120782328426415 0.109359055871419 0.103302239726184 0.0969439273621099 0.0817621224718668 0.0905365756419938 0.106658200859367 0.123007626033828 0.11637990364586 0.109359055871419 0.113743232050159 0.10071205395143 0.0997725534830984 0.11271322372284 0.132782341957666 0.127234295037354 0.180470096680898 0.148634177975101 0.135241688800973 0.120500547155816 0.111762352404334 0.109359055871419 0.101642508026932 0.0963541932008259 0.0800016924395231 0.0772793740040179 0.0772793740040179 0.0834512809175851 0.0831327181414833 0.0818403991360267 0.089613532141058 0.0752084328154678 0.0937438048443315 0.0713746777260154 0.0879226699517955 0.0650347532531022 0.0963521301255187 0.0963521301255187 0.0826506354350331 0.0937590835999809 0.100357421469242 0.0970577911478926 0.0972919799510304 0.101234669320052 0.0793195297687611 0.0910900796018713 0.103302239726184 0.0979908488954625 0.0824662656978567 0.0813974895272288 0.0789850422106073 0.0824662656978567 0.0908190708574228 0.0908190708574228 0.103782515613926 0.101478292692448 0.0871895897605027 0.0860137642732982 0.0888688259367385 0.0860137642732982 0.0955815721195846 0.0955815721195846 0.0854459647510095 0.085950955677497 0.0854459647510095 0.0854459647510095 0.0854459647510095 0.082358668595523 0.107929014967557 0.103782515613926 0.0821913707224906]
[0.104115308102153 0.104115308102153 0.104115308102153 0.104115308102153 0.104115308102153 0.104115308102153 0.11051233333137 0.11051233333137 0.11051233333137 0.107985656289758 0.107985656289758 0.11051233333137 0.11051233333137 0.0729601409541076 0.0822546017310994 0.0772793740040179 0.0831327181414833 0.0702300854762174 0.0758524501878089 0.0857623986186038 0.0970577911478926 0.100357421469242 0.0972919799510304 0.102079191841461 0.102079191841461 0.0933483860137217 0.104863004436245 0.115131229562162 0.120426094984679 0.106231267754526 0.0992556013799126 0.0800016924395231 0.0718362160641358 0.091684814946147 0.091684814946147 0.0797601082105394 0.0850577531220428 0.0963541932008259 0.0963541932008259 0.101642508026932 0.105587151707044 0.101642508026932 0.109359055871419 0.109445425629287 0.109359055871419 0.108188124241163 0.101642508026932 0.0963541932008259 0.101642508026932 0.105587151707044 0.101642508026932 0.101642508026932 0.108188124241163 0.108188124241163 0.108188124241163 0.105587151707044 0.109359055871419 0.103782515613926 0.103302239726184 0.102919120355674 0.107929014967557 0.0885885973094659 0.0911408828285287 0.0911408828285287 0.0905365756419938 0.113396421467332 0.116005482859083 0.116829445213271 0.118129629993676 0.145510224586224 0.170036252316298 0.172130213196855 0.172757218089727 0.13264128933973 0.139380987843909 0.146423712750585 0.139671725098001 0.109445425629287 0.109359055871419 0.105587151707044 0.0897222072287263 0.086931435962064 0.0713746777260154 0.0772793740040179 0.0664763107944694 0.0941658907692075 0.0906359802669024 0.0857623986186038 0.0671316680990108 0.0653460600045175 0.0544381138991856 0.0820377154270523 0.076277856293887 0.0860137642732982 0.0860137642732982 0.0860137642732982 0.0721530628465695 0.0937993851869952 0.0863819888880579 0.0983106745127185 0.109445425629287 0.0673599725194169 0.0746826354359195 0.0852969478309439 0.0746826354359195 0.0824662656978567 0.0813974895272288 0.0813974895272288 0.0813974895272288 0.0660788516494365 0.0569861602758397 0.102919120355674 0.109359055871419 0.0937993851869952 0.101478292692448 0.0937993851869952 0.101478292692448 0.108361685102366 0.102079191841461 0.100357421469242 0.102079191841461 0.0871895897605027 0.0854459647510095 0.0854459647510095 0.0791133659357193 0.0718041335542368 0.0821913707224906 0.0805728046011309]
